,min_distances,avg_k_distances,max_k_distances,outlier_K_factor,lof_clusters,cluster_sparsity,label
720,3.1545045035681296,3.756956865541845,4.142344874195317,0.10969350919672591,1.4269392868895139,0.6455696202531646,0.0
721,3.0068343607999397,3.2108051888864706,3.276328741152364,0.13424642550926208,1.1106600718856336,0.5063291139240507,0.0
722,3.7610970017343135,4.209275637393297,4.7910744683658155,0.2234743375777496,1.319250567814684,0.0,0.0
723,3.394902777500806,3.568131673715823,3.6516299052575194,0.08728079597405874,1.1057639954662326,0.5696202531645569,0.0
724,4.5825756949558395e-06,0.8362995407794432,1.5028607291856555,2.307601294877951e-07,0.7995778227005268,0.759493670886076,0.0
725,2.5933195480922557,2.65214321775784,2.7116843705278715,0.1658328366619218,1.8172095523587979,0.7215189873417722,0.0
726,3.9142721729479453,3.9980929383233716,4.056495277474915,0.2179066107625718,1.6807838052079853,0.240506329113924,0.0
727,1.96065462216436,2.0491589336247156,2.10843150610172,0.12627061986943328,1.765084332817723,0.9493670886075949,0.0
728,2.9809207271327316,3.179515029240366,3.240273898657113,0.10970993562229431,0.9319611578518919,0.4177215189873418,0.0
729,3.076561875566825,3.215185167792059,3.3868730340466087,0.15492331475603827,1.868860360726247,0.759493670886076,0.0
730,1.111604339622406,1.3066235209418988,1.4175573829509798,0.06100844208464726,0.9485113922151865,0.8860759493670887,0.0
731,1.6270216043212267,1.8428799896754733,1.9852690400033086,0.08136079798394408,0.9133204701332185,0.8607594936708861,0.0
732,2.4316489554501852,2.4689069728278126,2.511525012042378,0.20556793774503324,1.4995560056189807,0.6329113924050633,0.0
733,8.40162190353655,8.54178202074986,8.896305619919229,0.34918192078122123,3.4183696205216543,0.5949367088607596,1.0
734,1.509276385237142,1.585494406326737,1.6548950996099923,0.0940745850233329,1.2088428463445196,0.8481012658227848,0.0
735,2.612087741846735,2.7151891886771073,2.8061036391112597,0.16714354783643626,1.580835129552086,0.9493670886075949,0.0
736,3.230981062623115,3.367898260680069,3.5171242190403103,0.1624465032865048,2.196582429410883,0.6582278481012658,0.0
737,1.2687412771908946,1.6146858014337766,1.8236425759951653,0.05751280702908844,0.9228026146017487,0.5949367088607596,0.0
738,9.051926655068677,9.22508157606995,9.440307942644365,0.22616278597640999,2.9228172405586563,0.45569620253164556,1.0
739,1.892315980877169,2.0463296294710127,2.1427629764121967,0.07017253132541587,1.0853276974301518,0.7848101265822784,0.0
740,4.577391305363354,4.628197100954868,4.657954161790626,0.24316057135962768,1.9287351521916412,0.8860759493670887,0.0
741,1.46687209610658,1.5798383290568614,1.643132847388288,0.06697664168503861,0.9745583436837794,0.9493670886075949,0.0
742,2.436534726392588,3.291989338772436,4.051062771805929,0.05766154888445064,0.9258169839401481,0.8354430379746836,0.0
743,2.4052006406437947,2.429438679486978,2.4787936180793873,0.1067374124880797,1.349639446900378,0.7341772151898734,0.0
744,1.5864597538502334,1.6884644382902785,1.7357275431242687,0.1155269995943313,0.8436780560985094,0.8607594936708861,0.0
745,1.872859674082747,2.1045250719000177,2.305133788986948,0.09659948595564756,1.010068528756675,0.7341772151898734,0.0
746,3.8063517822790915,3.8845535454515234,3.988357146269624,0.09510186685002273,0.9291607701633515,0.45569620253164556,0.0
747,2.890508438033866,3.6077917272960036,4.635612800215955,0.15285921850126524,1.6405836740957713,0.5822784810126582,0.0
748,5.866261901251542,6.188385226696902,6.54444385596197,0.14656881185746357,1.5990898859527563,0.45569620253164556,0.0
749,1.8134545758086102,1.9599939900620196,2.061605179221842,0.10110804382252817,1.2722376814764795,0.7215189873417722,0.0
750,4.470022190515284,4.5843828411214105,4.679931192983931,0.3235288277261995,1.0963130733002049,0.6835443037974683,0.0
751,2.9026373845463924,2.97701704557067,3.079831396281769,0.12959433299852238,1.168938605330977,0.5063291139240507,0.0
752,1.3277444612774452,1.412914048077869,1.4986061114734164,0.11811716995898378,0.5642804673177977,0.9493670886075949,0.0
753,1.8653279552214086,2.062516515931555,2.2332990070303067,0.06941537433214394,0.7015304537300306,0.8227848101265822,0.0
754,2.28586218245598,2.7558982694534038,3.3361768610860234,0.13581982511560456,1.032285652705561,0.0,0.0
755,1.8509387427736974,2.274606207874709,2.6630671289581644,0.06875388742655694,0.7650650730304871,0.9493670886075949,0.0
756,2.67098844325806,2.962422196742129,3.375483152720905,0.15870299882180086,0.982149672884752,0.0,0.0
757,0.07472472762873549,0.39303510537428654,0.7099191211362,0.028008412022577936,0.2874393318162835,0.9113924050632911,0.0
758,3.6004346971725445,4.085678849503507,4.500578841822596,0.1607489573341004,1.212924020115056,0.5063291139240507,0.0
759,8.994489072495528,9.658800020176363,10.010788670830488,0.22472770544720358,2.7628672298958157,0.45569620253164556,0.0
760,4.5825756949558395e-06,0.4273563245652333,0.7315245439785318,3.8606690375542597e-07,0.6059848792752169,0.9240506329113924,0.0
761,3.7870701670157616,3.910731555742977,4.011517575484741,0.17889448025669125,1.7117069508580112,0.8481012658227848,0.0
762,0.983994471789132,1.1073908304078963,1.3465328157411978,0.04729406506734537,0.5409730695228907,0.8354430379746836,0.0
763,4.232068447796877,4.426669771477355,4.579382379252288,0.10880379408459306,1.735417468768236,0.5696202531645569,0.0
764,6.290934096339861,6.7196522079301015,7.210079551961549,0.25390030762385696,2.0251001591399636,0.6075949367088608,1.0
765,4.886568177703262,5.04602538314589,5.179726766238723,0.2181710836540553,1.718418123793872,0.5063291139240507,0.0
766,2.33415677501573,2.5575936811959368,2.7309685357460425,0.11690535459619646,1.1750139723648951,0.8481012658227848,0.0
767,2.3740653889428525,2.576617703685495,2.9730962843737747,0.11061755980294051,1.058159921382465,0.5063291139240507,0.0
768,1.3289699282342802,1.4674314082596136,1.529408789434145,0.09677642813654008,0.7486503551309173,0.8607594936708861,0.0
769,3.4418645639862198,3.530167597811956,3.570496155779599,0.12808381305864575,1.4762953889457695,0.8227848101265822,1.0
770,4.211045189931785,4.3208854702668065,4.402304639396595,0.3290146082167467,1.4965337614877727,0.8860759493670887,1.0
771,1.6670457809338939,1.7117696929199369,1.742380278058093,0.08483746250973995,0.7983766963531007,0.8481012658227848,0.0
772,3.4421769180436153,3.508367748936275,3.542118118400292,0.21460191778633686,2.943511772058703,0.9746835443037974,0.0
773,2.496041733867363,2.612050863433182,2.7751186911334873,0.15594320536261838,0.712081051098692,0.9493670886075949,1.0
774,2.54140739081189,2.6372211649436066,2.7324466459014647,0.1277762809691925,1.6352342576775158,0.6582278481012658,0.0
775,1.4902335810145733,1.6157281378669766,1.7503526805900935,0.10027992435678842,0.7595137614107519,0.7088607594936709,0.0
776,2.8278739877029677,3.0357573291636175,3.4060519864267857,0.16802471881577696,0.9771412467633955,0.0,0.0
777,2.8881301806706485,3.1145011136477914,3.2129850892631895,0.14902952049851467,2.0258593835282803,0.5822784810126582,0.0
778,4.5825756949558395e-06,1.2660071820589556,1.8448087274134701,1.6833944476551323e-07,0.7793597990466402,0.9620253164556962,0.0
779,3.4244909716653216,3.7574841554526466,4.019179388650404,0.13778054129780973,0.7738213846799737,0.6582278481012658,1.0
780,2.990189485100671,3.3762014166385264,3.987065251560925,0.11005106339221636,0.9016698132792323,0.4177215189873418,0.0
781,1.5824949258700516,1.700929830971362,1.8582680447005315,0.07762120076273255,0.953721251805332,0.8734177215189873,0.0
782,2.1555015589554998,2.3491255121650694,2.4622873769210853,0.1112253754747114,1.3478918540567784,0.5822784810126582,0.0
783,4.185267685379486,4.891839176414652,5.370809357411803,0.10445035985965646,1.1174762627731758,0.6075949367088608,0.0
784,5.371370103693319,5.606222399708879,5.732511016076996,0.22324086367716195,1.7395051116238671,0.5949367088607596,0.0
785,1.5196819522690153,1.722223970614861,2.422750254805118,0.13056980238789398,0.6441877277178015,0.8607594936708861,0.0
786,1.9300880969351497,2.2962866926863863,2.5468992766523875,0.10903088664608772,1.080895085526095,0.8227848101265822,0.0
787,1.731793004718088,2.0082036957953715,2.2695406760470918,0.08032989069120124,0.8570841579519634,0.40506329113924056,0.0
788,1.71260834960145,2.269624764528276,3.0384517334166015,0.09534050381179167,0.7370662447178369,0.240506329113924,0.0
789,2.968634777123339,3.1670567230480238,3.2624479574499494,0.15318361351259235,1.7775893017863886,0.5822784810126582,0.0
790,0.28583465596748675,0.9398384634913277,1.8285610445210945,0.019910988424437715,0.752531182995335,0.9620253164556962,0.0
791,6.070842539816437,6.266055554982357,6.488836015981651,0.15150803618852454,1.7106160239732688,0.6075949367088608,0.0
792,3.53915921728703,3.647231420106415,3.7038049900371814,0.18414554862472668,1.8766814352749812,0.9240506329113924,0.0
793,2.405475276345753,2.9027214537610613,3.243372897286982,0.05680640094520441,0.843736655382231,0.8481012658227848,0.0
794,3.2920193620083222,3.4277265953548905,3.489060442785968,0.14922922246402207,1.973200131595528,0.5949367088607596,0.0
795,3.1213981275913354,3.252405058916667,3.3333135724108565,0.1500248328417744,1.6797688131001511,0.8354430379746836,0.0
796,2.8547078317574965,3.0812734511861115,3.1905461606603147,0.14730490411321567,2.3655991881690164,0.5822784810126582,0.0
797,3.0304205616620496,3.188411882984125,3.2622496545610526,0.13143401171745156,0.9573218573002243,0.9367088607594937,0.0
798,1.7999888481828434,2.029782047015174,2.1529216223736096,0.10573664568435304,1.1636507544377461,0.9240506329113924,0.0
799,4.052347354598783,4.3634964345212355,4.599642241190189,0.2243126419482281,1.0010567825972423,0.8481012658227848,1.0
800,1.0743881545715306,1.2958092891008228,1.4304971534581337,0.07484092520768393,0.7847237601014605,0.9620253164556962,1.0
801,1.2962643042020856,1.3725384095392745,1.4358204880962184,0.07614638256512547,0.86466264251516,0.9240506329113924,0.0
802,0.8266477642861245,1.0663862659441181,1.2879390723410864,0.050833413526901176,0.7460568807939674,0.9113924050632911,0.0
803,2.4000863017360206,2.7849319215337154,3.2941264220483557,0.12085871846702241,1.2603578691615867,0.759493670886076,0.0
804,3.3153706690628106,3.41455086276817,3.5615976149356787,0.0788539388435292,0.945793755857301,0.9113924050632911,0.0
805,2.353991928898614,2.6953468746482434,3.291722424336316,0.1398679126678764,1.1832040062535931,0.0,0.0
806,3.0141818439052828,3.1048567618055904,3.146731792301262,0.16779879395377295,1.486235971526525,0.240506329113924,0.0
807,3.692348041434404,3.809526528320208,3.848394694538795,0.17127099702691084,1.8291093329801307,0.40506329113924056,0.0
808,1.9156157123519426,2.0341453859316188,2.0924602303057247,0.11235225705024017,1.094383311515732,0.9240506329113924,0.0
809,4.572321480420359,4.675883353953386,4.784989315376609,0.25454006085758085,1.631958789059632,0.240506329113924,0.0
810,1.1396980553173306,1.233555070640874,1.3716836349154609,0.07361044746436407,0.9293867181831323,0.8860759493670887,0.0
811,3.20728782292876,3.41761009174376,3.600342863491266,0.14944085121263068,1.2866807977581916,0.5063291139240507,0.0
812,3.2838869848085546,3.396816085173893,3.5238673241881653,0.1736623188983857,1.316460883463256,0.5822784810126582,0.0
813,3.1907174111315,3.630961574822089,4.154563466851692,0.14245626990261415,0.8669229764370715,0.5063291139240507,0.0
814,2.9743998868831936,4.736711832657809,6.096024130028629,0.0742311273510099,0.926283112938007,0.6075949367088608,0.0
815,8.355781366523377,8.45950445455916,8.616998007431881,0.1048618897247266,1.4864156119446619,0.8860759493670887,1.0
816,2.0141067569341415,2.2358650112467764,2.3671545501660707,0.4479072922427308,0.9400889156169606,0.7848101265822784,1.0
817,9.259197933796301,9.364199647188059,9.535217152727665,0.4671259644164026,5.364572967914575,0.9113924050632911,1.0
818,2.7869526362233876,2.9086073953737945,3.0677443570212857,0.1551489974336359,1.2608595329001373,0.240506329113924,0.0
819,8.795825661283246,9.321959736642944,9.618038153373245,0.21976409137216155,2.7555942017739787,0.45569620253164556,0.0
820,4.5825756949558395e-06,3.098421491055272,4.922021844072313,1.1436584620246399e-07,0.8864602730762347,0.6075949367088608,0.0
821,2.398025968185922,2.5923073951921825,2.7642410447951824,0.1201042188521263,1.0717026212770122,0.8481012658227848,0.0
822,4.118853475551973,4.214390463971529,4.3101185222763,0.18442306892229549,2.0794506502717356,0.8481012658227848,0.0
823,1.4374548358575174,1.7673939482103684,1.9110425299775835,0.0723844593381091,0.8199164063739345,0.759493670886076,0.0
824,2.1188160148907076,2.544495219392106,3.1387229359506286,0.0987244320776553,0.9196785056112702,0.5063291139240507,0.0
825,4.154637995162653,4.222698617913499,4.275396699034018,0.2312877195224461,1.6270563367791064,0.240506329113924,0.0
826,8.550718243456762,9.14260425880723,9.453033490810032,0.2136400717472256,2.658022269552905,0.45569620253164556,0.0
827,4.481484212144438,4.565192472209961,4.6178005149486365,0.11521611510450723,1.4812557505210893,0.5696202531645569,0.0
828,5.3319373218143715,5.504719813510846,5.5928202370497875,0.23873931180777289,2.754049888891305,0.8481012658227848,0.0
829,3.25276716863762,3.2729186506720693,3.2951031856238417,0.26947223216845423,1.2005707513246169,0.9620253164556962,0.0
830,2.8784872694906287,2.9875232463566497,3.0931589726611355,0.15814384499982878,1.0628841128109672,0.6708860759493671,0.0
831,2.8735641469316624,2.9578001336046653,3.0523752522322103,0.1322485407792909,1.5330950549987559,0.8481012658227848,0.0
832,2.42518316741341,2.512963174566101,2.554612519652047,0.1732060959961312,2.0273657555000484,0.9367088607594937,0.0
833,1.8282967986295426,2.021728771163222,2.241973761120281,0.09142575986263395,1.0995101223309627,0.8607594936708861,0.0
834,1.222718822126733,1.4084962528049163,1.5452453071094148,0.05876795570567178,0.5629956785562805,0.8354430379746836,0.0
835,1.8366678995173622,1.899892142593376,1.9644619124684957,0.1468559228744895,0.5518055511005296,0.9620253164556962,1.0
836,4.5825756949558395e-06,0.31785999629512507,0.48868291245038886,5.307782322343959e-07,0.32349642968511755,0.9873417721518988,0.0
837,2.72694106143159,2.939399136026414,3.0444386886090857,0.17312290803593364,0.8650340519713464,0.8354430379746836,1.0
838,1.6906154364408459,1.7952469541760212,1.9033463027876125,0.11376390268113878,0.8529092198095333,0.7088607594936709,0.0
839,4.0441448735105014,4.168600032611375,4.238361934541166,0.1116372657020104,0.8566388799446164,0.7974683544303798,0.0
840,2.113556215220321,2.3293851051855397,2.5679269605819415,0.09803812538554256,1.3118758975020295,0.40506329113924056,0.0
841,3.3804583485064845,3.638827169001483,3.760270285749644,0.15323821504253946,2.157728429139501,0.5949367088607596,0.0
842,0.9821683979029967,1.5704168192087207,2.0774261734207093,0.05065887405887918,0.8324046970936149,0.7341772151898734,0.0
843,4.5825756949558395e-06,0.37337710357350795,0.7361331997233604,4.528394141411418e-07,0.5216778901116375,0.9746835443037974,0.0
844,3.0384274487884877,3.1423452002640393,3.2227951562381754,0.07811604149527811,1.1207155462966187,0.5696202531645569,0.0
845,1.4400409731811659,1.5407708822876873,1.645419776068989,0.10635017202192928,0.9455891001831674,0.9367088607594937,0.0
846,2.253199526935042,2.4223425817593296,2.5121663672596224,0.11285064160720226,1.1216111501792088,0.8481012658227848,0.0
847,1.6286667585005423,1.8187365250422114,2.0583928307457344,0.12258304040213305,0.6539439148613787,0.9746835443037974,1.0
848,2.0873244227435563,2.919742713329435,3.4892824448510544,0.08179129976290905,0.7198898204620308,0.8354430379746836,0.0
849,1.9855598786822521,2.086917485145496,2.192660538645534,0.10990819472278832,0.6575678949661969,0.8481012658227848,0.0
850,1.7857494805808334,2.370324468151912,2.710070631928591,0.06559893301537227,0.8778687901786688,0.9620253164556962,0.0
851,3.5240415330873165,3.640711277422078,3.6929611612452313,0.159197013050933,2.141642487042817,0.8734177215189873,0.0
852,1.708696444791744,2.036621384264954,2.1869402969486536,0.07745624002884166,0.9947417758695248,0.5949367088607596,0.0
853,2.2310410756396775,2.468414824172764,2.5927286139655994,0.18860884993936153,0.8508595505374555,0.6329113924050633,0.0
854,4.492765500113274,5.0255392345116325,5.319341405678489,0.1380355183078739,1.3377117868992965,0.7974683544303798,1.0
