min_distances,avg_k_distances,avg_std_centroids,max_k_distances,outlier_K_factor,lof_clusters,label
0.03439280453881715,0.12426678947213894,26.0,0.17354220100649356,0.007135803787098228,0.8070726367848996,0.0
0.07799009274516615,0.12642033163438862,28.0,0.17501448754889634,0.0317360543605584,0.8853049589129625,0.0
0.050147412068057534,0.1604954611732347,22.0,0.27639245626985065,0.027946228610360075,0.7848896036679692,0.0
0.03442166696729799,0.15418615977326006,18.0,0.3005739661958598,0.015471497725063916,0.7808972345719282,0.0
0.060221785293775254,0.1348345267769015,20.0,0.25828959647984734,0.024348105228379904,0.7381447064016923,0.0
0.055461510528356905,0.18610895876322142,23.0,0.34623693238982867,0.03362616307977362,0.6142948631825903,0.0
0.042201625429223816,0.17101372030254905,21.0,0.3165535673767541,0.01837271814090542,0.8289855282287116,0.0
0.01876127247156171,0.1440988327799197,24.0,0.2616668796787508,0.009351391841196221,0.9565040069865779,0.0
0.0885887579568038,0.13383396791749966,27.0,0.16888272317247918,0.036048907486723444,1.0288438562854851,0.0
0.1546638447104522,0.3552413345753996,9.0,0.5027959077801949,0.09675414649444541,0.8200615828295122,0.0
0.04472186625257128,0.1656955073472724,14.0,0.24397364939258737,0.020118471352993383,0.8719412153302167,0.0
0.03341060548825247,0.23073088290297666,9.0,0.39795104980305973,0.020900906892171944,0.544002218202289,0.0
0.051895567222139276,0.2188953001179382,20.0,0.37583930731061105,0.03438846852198379,0.5825302522171503,0.0
0.12369350460122297,0.3377821273402081,9.0,0.5004821937163252,0.07737981353692093,0.5861211451239624,0.0
0.009539897179155802,0.19428692138554715,24.0,0.29711470635726095,0.003503982850112634,0.6105016531870102,0.0
0.04003107569484868,0.11110391272608115,25.0,0.17665635483181086,0.018027589377415956,0.7776447199625149,0.0
0.05033590752480938,0.16846688788135636,15.0,0.30083016685878056,0.020273400013812146,0.5444400363826267,0.0
0.044034028907601164,0.2154550449264312,14.0,0.3895239533482467,0.032760682210530995,0.6803358076100531,0.0
0.13888854933954528,0.20146816099892692,18.0,0.2699252962601371,0.14335487771362623,0.9518190249474544,0.0
0.14667234277286742,0.24371231925679865,23.0,0.30353016112539283,0.060393506769419326,1.3038686434040112,0.0
0.051434854281345345,0.13839621001543628,25.0,0.22218459550587888,0.023163165530189336,0.7566588429858996,0.0
0.05304600675720452,0.5941254642579935,21.0,0.8779713293553546,0.03148693743044912,0.7140390724273583,0.0
0.08465967318211066,0.18284762568228338,24.0,0.33665250199513824,0.03651947086156175,0.580296758811501,0.0
0.019982521155847546,0.12458080674215204,25.0,0.18474443414272287,0.009306397478819442,0.6941370782904744,0.0
0.07216520697908368,0.5895670420413094,16.0,0.8792834357354837,0.04283567219689365,0.9177824427108889,0.0
0.05929096728228727,0.12161859761608929,26.0,0.19256833771267917,0.031379735183437805,0.782007042900557,0.0
0.1419230610836345,0.229202523609937,22.0,0.29839545816813384,0.07074030599506649,2.7751350018323016,0.0
0.07037553504068657,0.14216672913343875,26.0,0.2557597212799628,0.032616345231356945,0.8580022312080591,0.0
0.13481997336523727,0.18370942740259572,28.0,0.2321262667269545,0.10463329358344908,1.191094130551235,0.0
0.06173160636184971,0.20078846409385762,17.0,0.32018748315495066,0.02216964186522584,0.8694337646978608,0.0
0.05831069417797,0.2908329204265836,14.0,0.46953976345666176,0.02776339915404688,0.4392096826519433,0.0
0.13155651763537046,0.20293112676517383,25.0,0.29954097242401234,0.07976235904992648,1.5266088856236588,0.0
0.11917186941097409,0.27341287931630925,12.0,0.40363908926716663,0.056741155718239254,1.2690674277501581,0.0
0.06748505047795188,0.187508726016861,20.0,0.31366887236497903,0.029380001328043366,0.8788435718206419,0.0
0.10124522995124952,0.19016321769511402,19.0,0.3303233107954351,0.06420146350458332,0.642015816411817,0.0
0.14389545810401014,0.29430587259077445,13.0,0.47690460863660805,0.05443680533914141,2.0203135573619537,0.0
0.0579026694973375,0.16563300219711463,22.0,0.3173158737483709,0.025208257157410388,0.8117563194601884,0.0
0.15757440375331713,0.19952821401712512,18.0,0.2731129541153803,0.11210927881381097,1.350880844417493,0.0
0.15043752878048894,0.4975716409367726,9.0,0.8589684569985361,0.08929639280075134,1.8341934416903867,0.0
0.08797114288432614,0.2293220225076623,9.0,0.3870540047675154,0.05503272508095532,0.8377038386661609,0.0
0.1791402843947169,0.33155249599902914,10.0,0.5514647728055253,0.06950646504404953,1.4230514338738918,0.0
0.08537229475485532,0.3003938700089511,9.0,0.4657667606879427,0.05340694542245546,0.5676037021060018,0.0
0.10724819055234994,0.2080776389644487,18.0,0.2912763886959915,0.046773708130036264,1.124602947113738,0.0
0.06146709545298913,0.2756459170376679,9.0,0.4393613698674295,0.03845240217052912,0.5474269788477241,0.0
0.04596016159144213,0.16510273023685562,23.0,0.23115517753931536,0.01383604085953819,0.6518872225958918,0.0
0.027614682995283267,0.21597765346048323,19.0,0.3467570172298026,0.014238007534912675,0.5730102596165979,0.0
0.03595413519546342,0.11307441441456367,23.0,0.1639442086566924,0.02757234116318607,0.5611211988789865,0.0
0.16108235498789164,0.4590682479985257,28.0,0.7054902195549523,0.07944086806094065,1.1936666826164208,0.0
0.07011327587147577,0.14092093314916923,12.0,0.2342463828603319,0.03040737035918605,0.7989315710678365,0.0
0.10788914970345197,0.17944404852083062,26.0,0.2514494639917848,0.039627442851284875,0.6880624005824861,0.0
0.024551943502087614,0.1646079778637233,14.0,0.2543944551754792,0.009888594369516595,0.5651033873985132,0.0
0.08837435354119548,0.5389220724495687,10.0,0.9248200926132897,0.05245706341561863,0.9592187429638144,0.0
0.3326038763041735,0.49726449479925633,8.0,0.6775146964727592,0.2080693405288122,2.299493290087087,0.0
0.09719453103950768,0.17474108004768446,20.0,0.29000431158516216,0.04363220908489917,0.9070125345018212,0.0
0.07917063000521092,0.14706331883869236,27.0,0.2330363773146678,0.03946190668118718,1.3675141538352067,0.0
0.09119366034450702,0.19945216439894858,20.0,0.3251460599861051,0.060429252169801904,0.598643427878064,0.0
0.11472259782724059,0.41666578231577595,10.0,0.6996846709052825,0.04451239017836914,0.995225554804497,0.0
0.04194179834370626,0.13605918391982053,27.0,0.21251970811032372,0.020840436056955514,0.616016986730162,0.0
0.14779733826931282,0.22934207931598083,22.0,0.29861283642401204,0.07366828797658422,2.864724117102689,0.0
0.11528083526369132,0.1742753055887059,29.0,0.23273047869680805,0.029094124429375433,0.8366035779221692,0.0
0.011081008776873728,0.14864752118971705,29.0,0.22655725409113958,0.004271741465086957,0.7901885372436834,0.0
0.0378582384808668,0.10008681893718521,26.0,0.1783678142164957,0.013841754456686622,0.6878456921444149,0.0
0.0895134632213744,0.13794871407788575,25.0,0.19675092789043225,0.04168882704773307,0.8041088414511243,0.0
0.10749243613015727,0.20502517473613424,11.0,0.37587698370921335,0.038560202505820214,0.7344637655257873,0.0
0.04156777672449893,0.1387962101088668,27.0,0.2060020730884485,0.021999739345941172,0.7388834491047506,0.0
0.01507691625675942,0.13973376002743382,24.0,0.24709132130564124,0.008187433912932864,0.4950962307928109,0.0
0.06374696122898786,0.11723673541619309,27.0,0.2098880236335818,0.036361744437234646,0.7253132697526002,0.0
0.0332614019521718,0.180596642463622,19.0,0.358150345134893,0.01379371874800642,0.7734545298615236,0.0
0.037065207226046976,0.11789946076421867,27.0,0.2120078830420609,0.018417309501182873,0.6017143206877618,0.0
0.072321234929301,0.19015904307111037,23.0,0.33217222480455477,0.04384816815654339,0.6614121413446301,0.0
0.12115952000882808,0.3344552696734927,9.0,0.4958408420903344,0.07579461101640793,0.5782836661829154,0.0
0.15709797959473126,0.2017825326500758,19.0,0.2932205135905884,0.08641913389686937,2.7397914403560764,0.0
0.026884442628838195,0.1527111705950595,17.0,0.279448971651078,0.010215846773630749,0.7328005929544631,0.0
0.09769437201689748,0.2164612334420279,21.0,0.36270625563087183,0.06473693258804625,0.5343952463182019,0.0
0.10763251009524885,0.1931124740592876,13.0,0.35406815429956406,0.11109371792050109,0.8751972593474214,0.0
0.15917920647687708,0.24689665568568708,15.0,0.3165727110094402,0.05716595125190359,2.2997604431453964,0.0
0.11737701285732881,0.20079806737819744,13.0,0.2621137821963198,0.06143452524845696,0.8359944748434462,0.0
0.09944297560383591,0.16677841513955044,23.0,0.1960220742400576,0.05588060490150985,0.9379188544622928,0.0
0.14696211818197935,0.205798839085789,20.0,0.2664037638528319,0.10455896827079014,1.109957599673104,0.0
0.05912217853513073,0.3952358527221337,9.0,0.6896129118318248,0.022939416723407362,0.5571332891124035,0.0
0.027993046091594437,0.11755471273219889,26.0,0.19114364328350558,0.014265791938863882,0.6496928964191564,0.0
0.06738314741074121,0.546668398604265,12.0,0.9420420292901648,0.03999714730837073,0.6922778468050089,0.0
0.056484157477306916,0.14128131862643506,26.0,0.2128291274840724,0.02989423153207686,0.7980413237279163,0.0
0.03340532025137898,0.2316001432384192,9.0,0.4510550172202934,0.010359429991042897,0.4753781964721992,0.0
0.054289901401407374,0.5919386763330389,19.0,0.8867441608179715,0.03222528580436827,0.7206766911955328,0.0
0.04504165253099652,0.13381371880854243,28.0,0.20577348794131772,0.020295469857478498,0.512004845563454,0.0
0.005418991301094244,0.11976634698868611,25.0,0.18512361183278245,0.011329186955530682,0.4888911573572665,0.0
0.08503759210209956,0.1909084264679452,24.0,0.26021608731263923,0.03501490667689338,0.6448135769810907,0.0
0.13419068697548703,0.21128427410139547,22.0,0.2986243078754362,0.05788556344119915,1.9707362342597026,0.0
0.06442833171563737,0.25795893314858104,9.0,0.47892547945158537,0.01998007463557491,0.48226186919172115,0.0
0.138685026228071,0.2985026730023882,10.0,0.4998480456479309,0.052465657191030045,1.639931085762924,0.0
0.11778239741587479,0.6076247609320313,24.0,0.8269753905649881,0.0699130284173229,1.3415630218184031,0.0
0.22106219236767538,0.5986985498226511,30.0,0.7744618468804786,0.13121763248227056,3.125639381726094,0.0
0.012559271272095548,0.16121793510533325,21.0,0.30457050090347265,0.008935530207976468,0.5804103829361069,0.0
0.02033087585064254,0.13760736893581252,24.0,0.24085254466048267,0.011040566889436073,0.5244139627123524,0.0
0.04818425808437929,0.10244844342796404,26.0,0.20540579507614626,0.01840455946202029,0.9233107555855362,0.0
0.14841017553684263,0.5203607319824981,8.0,0.8948577594176426,0.08809300071462717,1.7464638508162436,0.0
0.010882276353900737,0.15949748372149924,18.0,0.2947907887688476,0.004885231217382457,0.7815929892032648,0.0
0.07870685470081942,0.1704256803621739,25.0,0.23007053653376197,0.036477590451170674,0.8681263948820181,0.0
0.1416321274148676,0.3549798137345136,9.0,0.5161665614967977,0.08860180367216733,0.6881510123256122,0.0
0.2870419370860971,0.4717446449775082,7.0,0.6506452630982202,0.08901548703500342,1.5517256899109189,0.0
0.009013635601006818,0.13615685905476943,26.0,0.21914120334205237,0.0041774723329935735,0.8473539724211601,0.0
0.09602539410770716,0.16808461750274611,19.0,0.21701389893446632,0.04316050898688877,0.9790056994793379,0.0
0.12197538381238947,0.17818819404516878,24.0,0.24176010817669055,0.03285660336115722,0.9725078019677843,0.0
0.17746851428332522,0.6082489025741185,30.0,0.7906280329969327,0.1053413884798198,2.5051291733040344,0.0
0.025107473723795123,0.21168019276026717,10.0,0.46578652359974915,0.009006673455858937,0.6693417951284447,0.0
0.04002769560498799,0.2083723832116978,9.0,0.44126195055262885,0.01241311585107558,0.49044219929626104,0.0
0.036601755324093564,0.11026522916095896,28.0,0.17943157401584844,0.014894139188330267,0.7851117350590485,0.0
0.024812223179292887,0.15824122752915643,19.0,0.2929934501356802,0.01319578866766867,0.5906651812436248,0.0
0.06283016093787248,0.13874384067421403,23.0,0.20280920204326425,0.029261695598151644,0.7018837396762007,0.0
0.03832167846198967,0.1381333651082855,24.0,0.2024908357182611,0.01158954154115643,0.7463452016208294,0.0
0.16623262238166672,0.6086077443879734,29.0,0.8220507479711884,0.09867201133137382,2.2090129025938907,0.0
0.04396384726314531,0.17242781835640644,15.0,0.30896350544692075,0.017706975110612363,0.5432555361332959,0.0
0.15710816369237326,0.21441010845281191,18.0,0.25689622560813946,0.08642473613885882,2.5923511843810734,0.0
0.02164834341964144,0.1499160145519545,13.0,0.2870208570337473,0.01133063168013812,0.5090101045165476,0.0
0.03270680216840615,0.2002856661135634,10.0,0.4184694837808649,0.010142810329157278,0.5016939803341386,0.0
0.13251027466077825,0.21066082249863297,17.0,0.2608731140963626,0.057791156002662984,1.4284232237762648,0.0
0.09248652451706725,0.19421571240481278,23.0,0.3604322159877317,0.056074328421009914,0.9038602075874798,0.0
0.1434240659108873,0.19067791710033533,10.0,0.23850922966635393,0.05273969477774941,1.1466109532725741,0.0
0.010387459261251477,0.12507694456557988,11.0,0.21127135996466614,0.00538850266885243,0.6491146318771408,0.0
0.08375385447846728,0.19289613093379468,20.0,0.29729654016296003,0.03646271786682673,1.0316938627193641,0.0
0.05083091723612015,0.12267631882951617,23.0,0.18410393083247906,0.02335142409554874,0.8661814390885971,0.0
0.039390444071045735,0.14067907641346075,11.0,0.2363820245479169,0.014484598412917138,0.7937102439237393,0.0
0.1173064064540386,0.1693918561062706,19.0,0.26681408513147403,0.0645299072111818,1.9942364177541752,0.0
0.07949218972741605,0.18365443937388787,16.0,0.2594205130170279,0.08204847117887978,0.8109670840966765,0.0
0.012144897580941835,0.15866811985411342,13.0,0.31049631552990475,0.012535448860539823,0.6847403218481057,0.0
0.039738787226401485,0.18466107223835154,18.0,0.38654070941066276,0.01647993236051979,0.8082863952239835,0.0
0.021041234773473666,0.1671317550995238,20.0,0.318625575729249,0.011725892383553467,0.7260997404688089,0.0
0.1411437716306752,0.19186475421126517,26.0,0.22481479458808343,0.029284446954326183,0.8630649332834701,0.0
0.04269217454304925,0.19090166091427943,24.0,0.29946948370154713,0.01568074001465259,0.5990778841304784,0.0
0.12837598978114592,0.17877894401813083,19.0,0.2593117660543293,0.0814055775938043,1.204024297608005,0.0
0.015186265676011826,0.10769564276398833,21.0,0.20055682820233592,0.010029603442667519,0.8824955860572412,0.0
0.02277591441523241,0.11158811436609159,25.0,0.21614037213885673,0.01266748586887181,0.605929973262025,0.0
0.07298018598187267,0.31805241978465365,18.0,0.5210775699849917,0.034747966257565245,0.4302439535144066,0.0
0.031716873080992615,0.156929410982413,19.0,0.29017902186198424,0.014238221255747002,0.7395522966644742,0.0
0.07782904839161703,0.1319277184334733,12.0,0.24214224463051184,0.033753617552902106,0.8731432882094791,0.0
0.01652832189296308,0.12069878827839378,22.0,0.2134868572606931,0.007593013762027159,0.8171076568419482,0.0
0.03505363635482496,0.1621449792051557,20.0,0.29692674199813274,0.01953474555909048,0.7700290367720145,0.0
0.05379563504429646,0.23892286342707997,14.0,0.44617997737166537,0.04002317634159699,0.6299333595145117,0.0
0.03114085205815762,0.15703400572874954,18.0,0.2576945799234815,0.013979636030458781,0.7593886060965515,0.0
0.05527043269788474,0.13094171457912473,28.0,0.19714289780704358,0.024904490350520805,0.4902014152424077,0.0
0.08678939628805851,0.28514849730626557,9.0,0.4794883283922626,0.026914535410685246,0.4989455327790572,0.0
0.016706784607498356,0.09412182377955908,24.0,0.14458281357745112,0.009477292804395201,0.6675899782864524,0.0
0.03357365849273369,0.11659858157412173,25.0,0.20856147390931226,0.018672964640163815,0.6501543284674296,0.0
0.05140540849912271,0.12369251944115082,26.0,0.20459090169294475,0.027206304427770934,0.7762311099981481,0.0
0.03661851660457201,0.3076999132500123,18.0,0.5255272760165233,0.017435129306108,0.43550802123706167,0.0
0.2943464964781166,0.47728988294714386,7.0,0.6688695330526292,0.09128072715446964,1.5674585125851348,0.0
0.08517905448158068,0.17214561083207974,19.0,0.2446626444385206,0.03443851044359195,0.8375241912295358,0.0
0.09741143605380158,0.13210003939655615,27.0,0.1910276524057877,0.07560066311087761,0.8501113656799925,0.0
0.07270805742097651,0.13282631124319194,23.0,0.2324420926246161,0.024865566576583852,0.8865452939506376,0.0
0.030335437201795063,0.5723137701574333,13.0,0.9162631508928861,0.01800644518766744,0.7034535394191221,0.0
0.049654092685528964,0.13786932067134663,21.0,0.23698666597246032,0.032793503654290054,0.8704573811842407,0.0
0.042579907675331014,0.2189686419530287,20.0,0.318860608677822,0.02195401071309782,0.5347892803485408,0.0
0.09801151722165766,0.16300424669086927,25.0,0.20662520634886353,0.0264014381059905,0.8488509297814607,0.0
0.08009872045696236,0.2093656313225644,21.0,0.2674519894000209,0.056987744014548175,0.83248731958133,0.0
0.3501226070116043,0.5308985073432515,7.0,0.7213545145512478,0.10857763399135241,2.0027004850651586,0.0
