min_distances,avg_k_distances,avg_std_centroids,max_k_distances,outlier_K_factor,lof_clusters,label
0.13963568373367283,0.36671309368799043,11.0,0.48515221658218,0.19114095864247158,0.8406241054677751,0.0
2.4458068932377014e-05,0.32496581726092766,18.0,0.5839564457433271,2.0034275947138632e-05,0.7415604321081207,0.0
0.3670225456362448,0.5634442893554125,8.0,0.730360582875462,0.3979988090416118,1.0922080248884396,0.0
0.16189524869973834,0.30180682719820656,16.0,0.48599524889231294,0.32526045092248135,0.8155889875154766,0.0
0.11607684262985667,0.26873044777105537,27.0,0.33148345757678227,0.15433891315349887,0.6181916208629639,0.0
0.3443648245007124,0.5400137017335563,11.0,0.7114991893852451,0.44237869047278566,1.2557811680023294,0.0
0.3444056729374978,0.49418973609275224,5.0,0.7523099752566265,0.5557495261764261,1.1986937756757852,0.0
0.07214850665398898,0.47784200964117984,7.0,0.8609840272424945,0.13170110876812957,0.6957274576334342,0.0
0.2058918453325262,0.34463373013131243,22.0,0.6075979641755883,0.26848967829943726,0.7443162590087626,0.0
0.3666992575705258,0.41235824153232253,28.0,0.45139466643918613,0.48757326255075606,1.0399631744952356,0.0
0.0205278666096053,0.18183443391439855,29.0,0.2875563196407758,0.03072851541989331,0.6786336330544069,0.0
0.17214558281323156,0.48635519261993343,8.0,0.7325668584755344,0.18667446388795994,0.5801711636590006,0.0
0.24673221232377188,0.3493807301773734,25.0,0.49105372895553845,0.22553317230324674,0.8229548214411258,0.0
0.31376333477319274,0.4196493073058375,25.0,0.49884513528680596,0.5707888645843456,0.9905557249335653,0.0
0.16897169938983098,0.5294226655126604,8.0,0.7654449603716119,0.1428872100149765,0.8680266956711586,0.0
0.16426376835593764,0.23627850785532017,25.0,0.33266759076182767,0.29556661476228663,0.8204057015842855,0.0
0.19692065372726983,0.3223333207205682,15.0,0.3923584919016047,0.1980171935550866,0.8360758528685186,0.0
0.11754410814612985,0.3555765833971967,21.0,0.5893824125285142,0.17624076459980606,0.7631271566112356,0.0
0.3694716675379945,0.4584052814361588,13.0,0.6450708844437448,0.29201841695320385,1.2885347895306354,0.0
0.1553154931426217,0.2703704447015623,29.0,0.3859047921241903,0.23249442412823385,0.7980946035424225,0.0
0.04495310900236589,0.2869516406874912,19.0,0.4894039687858443,0.07290415477145518,0.6170647215612597,0.0
0.13650592908035955,0.40633680152772167,9.0,0.7631224028709558,0.2491802401333977,0.8242910026371807,0.0
0.17119112785536314,0.25046550817386587,27.0,0.3646648895423611,0.24708037789590176,0.764898735677372,0.0
0.35972611309323776,0.41503760182856186,27.0,0.49039869813629083,0.32881872489260605,1.4419859615587942,0.0
0.12682464080101183,0.23127250136473682,25.0,0.33735698178058326,0.13983041194677207,0.8821376583217612,0.0
0.02947832588520028,0.2591211222391456,17.0,0.5116033663032853,0.05362608787296189,0.6301746000532382,0.0
0.32556299363271896,0.6886362889297087,6.0,0.902795671387919,0.2753052020680711,1.281501922667807,0.0
0.181430022881513,0.5346266914948897,11.0,0.7045619895678139,0.2574643002274163,0.847905612284139,0.0
0.037377015114137,0.32018980310276646,14.0,0.4795819155118633,0.04800359689130566,0.8239622926944783,0.0
0.10715363159569744,0.28712105760535006,26.0,0.4062970303633308,0.13759484023146287,0.8273437003367202,0.0
0.17305209486637638,0.3972521908081125,18.0,0.5316761201490626,0.24557532320192416,0.7959071073016374,0.0
0.11924386985406914,0.3048564192703043,26.0,0.4377669363823835,0.10899852918520847,0.7533523739478554,0.0
0.2600666920355268,0.3852100028519606,19.0,0.47108528375021447,0.33400571477434327,1.220393741023984,0.0
0.1995830668141707,0.31628573701294876,23.0,0.43134778284079,0.32682831294432635,0.7983135323690481,0.0
0.10958999431696542,0.2765608861959552,14.0,0.42304579066395204,0.13711048776261492,0.8363919179571072,0.0
0.3616547409560611,0.43514130192693157,13.0,0.5363889638713526,0.5820006201280988,1.948635101889748,0.0
0.11239523859872622,0.23114078518748218,26.0,0.31378807386894286,0.11493687005196734,0.8384866749376391,0.0
0.20081389812845188,0.252282813566282,26.0,0.3473734170015074,0.23071565156219628,1.0721383479483098,0.0
0.051520282361921195,0.1972755130842661,25.0,0.27025603194299974,0.0832192673596831,0.6677919178410832,0.0
0.07839251771351784,0.29873851136287266,23.0,0.40034339229920995,0.12232693136819942,0.8466128407330036,0.0
0.018077923892908895,0.30857333573354373,12.0,0.45145176286739597,0.024746050656698857,0.7296705993645699,0.0
0.011100273846178088,0.17811034123213432,29.0,0.3909769397580023,0.024338922560314214,0.7436746634611091,0.0
0.0667745951902375,0.19764371939763975,29.0,0.349330505154744,0.12015030003289921,0.7250488036079621,0.0
0.1479052599508234,0.21105178345065917,20.0,0.30969566821440203,0.2068646419260394,0.5952688478957925,0.0
0.18613755797935977,0.33497369014238015,29.0,0.5057083730354951,0.22645384320169007,0.8416568925168126,0.0
0.2762970440729937,0.39597197668421924,13.0,0.465120178580002,0.4584954963342875,0.9161262638084573,0.0
0.03695433873461261,0.16150912893303646,28.0,0.2504930014712268,0.0556877205017808,0.5979710742128891,0.0
0.11253570420779505,0.27844820127846825,31.0,0.3808796061158332,0.21432190953127675,0.6560260863713225,0.0
0.24397202367541337,0.31878127316493704,26.0,0.48768226750390326,0.30642390220531146,1.0498366343547465,0.0
0.19090672198829636,0.31469972189000966,22.0,0.425860936720772,0.1508864782846031,0.8476394192657954,0.0
0.31123360570925007,0.6625968740135137,7.0,0.835925288420143,0.2631878695857655,1.1841694782285415,0.0
0.2578270347912384,0.5044787243345944,9.0,0.7025940963180742,0.3529277422233806,1.2291161465514775,0.0
0.11076054555117797,0.35799440715059233,20.0,0.6946395310151418,0.1444353621450009,0.7164934074259257,0.0
0.07098250205671044,0.28631242305393273,15.0,0.5207159736305252,0.08024707313813412,0.7810162228846038,0.0
0.17993638298350695,0.36387031342729476,9.0,0.6619855456076105,0.2835440486170033,1.236976567424463,0.0
0.13648673568542985,0.3165250517599626,14.0,0.41789861437310044,0.18314000696119742,0.7472450592366401,0.0
0.32017636146397155,0.452103949163227,25.0,0.5113547276657631,0.3041171112929605,1.0634669787786273,0.0
0.27234099124296085,0.36987290330559314,24.0,0.4651833344980447,0.4249721620916937,2.3720532365210545,0.0
0.23574451742901167,0.2916030632196157,22.0,0.353499805823606,0.4355114093089288,0.8885712416936385,0.0
0.09045177721232943,0.29995438110069134,28.0,0.47201673251528764,0.08268023077746187,0.6849634588035342,0.0
0.2656910084934909,0.3518524032735598,26.0,0.3924277393889864,0.30241149181765736,0.9603438466525497,0.0
0.0483783935594656,0.26451699505195375,14.0,0.376735887790086,0.07013947097359341,0.48813217008109433,0.0
0.24753273722145103,0.41289280118168775,24.0,0.5089536995773706,0.450304144454034,0.7960499421968736,0.0
0.17120551094732236,0.27737641092196624,23.0,0.398149831331108,0.17599481310994927,0.9275578569716729,0.0
0.13606188313498915,0.20719274670536586,17.0,0.2944829048798585,0.1599994916474455,0.682827323282755,0.0
0.19903964377469968,0.38566571553347334,27.0,0.5249120715692903,0.2355761460806093,0.9424132022119098,0.0
0.34596198545748497,0.5197142350065287,13.0,0.7619098732047811,0.4909488467036681,1.8921145175780063,0.0
0.2647313566474615,0.29657782278516714,22.0,0.39024604563746057,0.48906132570619915,0.9821655768561934,0.0
0.07997215515879741,0.274103660657045,14.0,0.41323856755072486,0.10182786280812614,0.4740232293924152,0.0
0.2643407174643034,0.4705684355470279,13.0,0.67247583527811,0.4287030865295839,0.7115156692568437,0.0
0.1270831571190325,0.3033989586684861,13.0,0.42877955940232987,0.19614273143055058,0.7639276927514116,0.0
0.15334012569788968,0.30628950639507024,21.0,0.4599809274230222,0.27604269875455534,0.7474997715461869,0.0
0.1311325477080528,0.2364379297852412,26.0,0.3113724644847431,0.23595223462327328,0.7104300032939257,0.0
0.07582210142880359,0.2869984927430097,11.0,0.4600698016077133,0.11702537467746386,0.6813855997057623,0.0
0.24482693024156546,0.34026281757536714,24.0,0.4080670372057892,0.23254702018395676,0.9930761766527139,0.0
0.13726278886581847,0.35770949737317465,23.0,0.46456174564227665,0.1819855116435783,0.8275051372792274,0.0
0.22962652167418363,0.3429980219509933,23.0,0.40636728515468673,0.4113736259096333,0.7102373530840516,0.0
0.09879818436931082,0.23178325186861146,18.0,0.3428945221502399,0.17661642523906404,0.869962838675021,0.0
0.022836014096488187,0.2008224759174669,28.0,0.3316875246213879,0.04108978777679973,0.7265122541630399,0.0
0.05725308739122285,0.2821338489622308,20.0,0.4253402759238959,0.06224035135407475,0.7951644643737051,0.0
0.08772919098042457,0.35913178297509696,17.0,0.542240540648048,0.13153751336384192,0.7659566971267178,0.0
0.10142460984030083,0.29426710363936615,13.0,0.44082538753576667,0.138835551461111,0.7750925635416848,0.0
0.033663052491853446,0.3046563533161221,13.0,0.461197287771914,0.04286287751076219,0.5352465226262897,0.0
0.15988673977347978,0.2709676351007121,30.0,0.3236337056932752,0.3045009725420897,0.6195280651735923,0.0
0.12757622059768722,0.29858749849598326,23.0,0.39621233923598653,0.19907521835564781,0.8265725203938006,0.0
0.026717408854612937,0.20644877160240088,31.0,0.3820650462681581,0.05088274982378307,0.5579214521379394,0.0
0.2635997716859337,0.5235887330713858,9.0,0.7657504966060665,0.22290736302469014,0.9910119121361382,0.0
0.11532613906250715,0.24316394474182693,26.0,0.30920130286266634,0.11622847673568466,0.7920753101310325,0.0
0.09099201059360211,0.23550647884495574,23.0,0.3495478557178778,0.12241173427616368,0.582120381060611,0.0
0.30994076652089564,0.5346471339650332,9.0,0.6783245554302508,0.4041728634792611,1.1997705434518806,0.0
0.09368417187475438,0.36571617837540343,11.0,0.5807567471803634,0.10159100381031132,0.5739705806813902,0.0
0.16024778807277987,0.2622035062715932,26.0,0.3438268450886176,0.2544677687565639,0.9009181891150794,0.0
0.1484248178696205,0.3265480051596862,14.0,0.479869959540596,0.20317200600416535,0.8733122107283421,0.0
0.03817130081257631,0.2974442430997654,11.0,0.5694076236089218,0.06015039867933467,0.8068781617505991,0.0
0.15868381049424804,0.2514312068575354,24.0,0.32965429470296576,0.24761678999151468,0.9234607706374198,0.0
0.01064447388132372,0.2961469962803482,22.0,0.41371695156914096,0.01661007789914044,0.7326283430901017,0.0
0.009855773002349376,0.28150480245634524,17.0,0.48497767369707684,0.03589183530182309,0.8265060524538198,0.0
0.13453127476895188,0.36346265537438055,13.0,0.503516204995225,0.12532285122074976,0.8789258693222864,0.0
0.024774814840081136,0.2820712334043821,25.0,0.4429155493679427,0.045168926284565765,0.6953697717816939,0.0
0.1588286920742435,0.30580612128512275,20.0,0.47357387518219124,0.1255330443477074,0.8566275769948953,0.0
0.2439501084626942,0.41433923098665665,25.0,0.5338635277188368,0.22681188620769024,1.0595428426648101,0.0
0.11627473263265015,0.2955318940804935,26.0,0.41647560121318744,0.12819861866223822,0.8785807933335688,0.0
0.49550374973005823,0.5768328216459044,11.0,0.7079192088851728,0.8035991917323301,1.6792531560899653,0.0
0.07480953558139711,0.2697579953482216,27.0,0.38772635287263396,0.09606213007273927,0.7834307973918329,0.0
0.16312448537524393,0.3632330217692334,14.0,0.5266259598786377,0.2628703443173815,0.7652254354863766,0.0
0.13090431879908737,0.3796982185523687,14.0,0.6109089492151577,0.10722732251446977,0.7825667740827137,0.0
0.23793045007208072,0.42028606624412906,23.0,0.5278062248558703,0.43283595116317725,0.7916985676576395,0.0
0.10002858796262097,0.2946900529170574,23.0,0.4689898646456045,0.18237003768533644,0.6608439008391134,0.0
0.007875877799561249,0.21485508249351853,19.0,0.380958355226627,0.015789698712879028,0.8033427995499082,0.0
0.06580314175890553,0.2966247773700893,23.0,0.4571171408820341,0.0748976278062,0.6735880746970176,0.0
0.05861245709212498,0.33651647849171,25.0,0.47919910171144514,0.07361605461741427,0.8452427509437618,0.0
0.08010821686324679,0.32210930037645624,12.0,0.5564790129288179,0.124312322147233,0.655932861802328,0.0
0.07023367499157145,0.2761216184726936,20.0,0.46554990017012243,0.10182547302619724,0.4965031023277428,0.0
0.2321813569640042,0.42809442505900186,6.0,0.6498431084943982,0.22683027522162993,0.7671688345667508,0.0
0.3354604479800504,0.42569673075077885,21.0,0.4723651770326784,0.27478486559036397,0.8743571073785719,0.0
0.16955417933646022,0.26767284291840887,28.0,0.3278350771221697,0.2538085575736285,0.9031719961345964,0.0
0.23027813707742836,0.35642254881929025,14.0,0.4862202556732945,0.46392621041053794,0.5215174001842763,0.0
0.20755205319671602,0.34836635644614233,15.0,0.5111760733351248,0.23927585476253668,1.1079949530213746,0.0
0.1835722966813521,0.3061117422116536,23.0,0.42313645090490903,0.19578739599678527,0.9940112907731183,0.0
0.27789120677408663,0.3903585764420567,14.0,0.49788705814373363,0.461140897125047,1.0607882496056786,0.0
0.13745661497269632,0.3154802814740982,24.0,0.41991562045553293,0.2144929949477889,0.7863078526613476,0.0
0.14220363214160814,0.34380286567892,9.0,0.569859196154692,0.22408471770364768,0.8761173490140696,0.0
0.2703339451418831,0.4016345396015735,28.0,0.5526191415067363,0.370019943725655,0.8960635141530047,0.0
0.07028171656584858,0.21387115878568394,25.0,0.2904992863801601,0.1135240859183195,0.7011337435656649,0.0
0.05110106717960191,0.22433048962809413,30.0,0.3373136887634464,0.09732092027251664,0.5393747779477436,0.0
0.24029716778742322,0.41502052207956713,16.0,0.6127526817385511,0.4304899821144724,0.7893216278233088,0.0
0.04885442094777646,0.36374708484622786,8.0,0.4868938886939781,0.04772847352725017,0.611179433958969,0.0
0.16318038122441567,0.30646084921252037,14.0,0.4183093139268758,0.18447853495446573,0.8224561284593617,0.0
0.21643029515071965,0.3532908473238905,15.0,0.5404532251883477,0.20161603110815388,0.9771893119831299,0.0
0.14809322395005547,0.23211161857585072,20.0,0.35865320813948676,0.2008619919967814,0.6990979728448389,0.0
0.10505495110627742,0.30951074160503345,14.0,0.48472716738458527,0.13492290673671697,0.7628439674018469,0.0
0.1409866439615644,0.3494335399331657,24.0,0.49000592550004207,0.18692266672024183,0.8977949817354852,0.0
0.12973552891598344,0.22742683725990273,17.0,0.3443494559096764,0.28887666147442165,0.5343324357709351,0.0
0.23955526495591828,0.424484659254205,22.0,0.5387599810015303,0.4357917657530999,0.8359278638462672,0.0
0.2382222106438144,0.35440547093720054,12.0,0.4112879250011261,0.3068709705530888,0.9634712419382974,0.0
0.07686735878924625,0.3344273515419565,25.0,0.49211362661005825,0.09654384005829053,0.8347722705208694,0.0
0.1304939066434,0.312906112880657,13.0,0.5443321107208805,0.1504395671952632,0.8175493984674783,0.0
0.24680826686921187,0.42630976509078533,16.0,0.6260780958485365,0.44215455125223424,1.0449902536237288,0.0
0.24840633728003933,0.31892599016786366,26.0,0.48701281739871194,0.311993309950764,1.0779989169594169,0.0
0.17978587033233384,0.27226269756487154,22.0,0.34027615362215696,0.18481519942827246,1.032668694160417,0.0
0.05260891945788455,0.27081842324937605,18.0,0.44560321070044245,0.07627292904492149,0.495849394329633,0.0
0.26612566794239223,0.35524632933310024,13.0,0.49330410339859937,0.3570915256692296,0.8099909076856243,0.0
0.41486210087984005,0.5933676235132209,8.0,0.7576822503132219,0.532941055115322,1.5941298601159835,0.0
0.3106549051153766,0.49057106702560904,12.0,0.606311831766526,0.503814614509781,0.9726527843908195,0.0
0.19591984826370756,0.5250992888651906,12.0,0.7440964922302504,0.27802656822029714,1.0279052002082414,0.0
0.13158701737021608,0.2672597758261356,27.0,0.3380347733621715,0.17496166148135697,0.601699917403627,0.0
0.150085462743641,0.2883453572640516,14.0,0.37268623900655135,0.21759538056439398,0.533145614065053,0.0
0.09329899427265295,0.31485882081566335,24.0,0.46017173828368857,0.11042532576488776,0.6554998457382035,0.0
0.07363420406427126,0.20038767536393837,28.0,0.35160215856272736,0.16145342136110752,0.8478447897658501,0.0
0.08326415449914654,0.3880976311245913,10.0,0.6194807808926379,0.09029154944437964,0.6373146161495853,0.0
0.12578634577669107,0.2773198383739288,25.0,0.4257009529355697,0.20598209977355011,0.6812002327063965,0.0
0.16880868032279953,0.4832980861729553,7.0,0.7304252495244171,0.3081462305910146,0.8068420730350893,0.0
0.10300056832315958,0.3058951281118997,13.0,0.5213020975839745,0.20750846753735933,0.5457884675218573,0.0
0.24208910293874905,0.444731495881965,10.0,0.5826701077315126,0.37567505221382214,1.0466565007722162,0.0
0.15310944270595336,0.3341081562379539,12.0,0.507745115836492,0.16603169634812903,0.5458609513179816,0.0
0.1726595123075219,0.29125216031751977,15.0,0.37893629403378226,0.23167719652109817,0.8129285868074337,0.0
0.06829809236178672,0.2509579119618063,13.0,0.37633166259966094,0.12209298177480608,0.668193628759028,0.0
0.16952672020496518,0.41283008072668803,13.0,0.6980424104237912,0.34059268508579404,0.771533936495395,0.0
0.07342192504896075,0.23783492787677565,25.0,0.33425629562048753,0.1269045161446567,0.6902048042709998,0.0
0.054478001228361876,0.3077326161119681,27.0,0.48686462149595144,0.049797293681498156,0.6630264109132923,0.0
0.14804074258176234,0.3076721494808677,26.0,0.4590696094831135,0.13764043915435042,0.7825141638909369,0.0
